0,1,2,3
-0.9686213748936109,-0.052313291021361515,-0.978549916258865,-1.3433366814020298
-1.3665474949595606,0.022805193209052367,0.6578937127687642,-0.6179782628014845
-1.2198297558400433,0.9938821771253119,0.2837112130101511,-0.3574603709960584
-1.1453926756132118,-2.1075169691918694,0.14896552421447024,-0.5206451469570328
-1.0558658790406203,-0.9007461245486332,-0.9038245424295466,-1.1970810793883397
-1.2984382470756748,-0.8191007170095584,0.6676196237253856,-0.3507799830239185
-1.132585251693034,1.8423150106525843,0.20898583918083302,-0.5037159730097478
-1.2116347758233557,0.3060578803597672,0.8961178781172994,-0.1879799418675183
-1.1575678993874756,0.6665715325786175,-0.10361330232163166,-0.6778460463638435
-1.0644760038091479,1.000409100433974,0.21871175013745464,-0.23651769323218205
-1.1680451718297453,0.996057818228199,0.2620447253859188,-0.3171461450747661
-1.6375480674128138,2.270677246637462,3.245200035481466,1.6968890098689542
-0.9695199668699952,0.710673384188568,-1.1059062992353537,-1.6495998727374857
-0.9531953029964074,-0.13340816713292983,-1.0745139006545001,-1.422715818881212
-1.2221120482656251,0.6355441660093487,1.2617759058248506,0.17271995942155863
-1.0808006676827355,1.8444906517554711,0.18731935155660082,-0.463401747088456
-0.8464193624309941,0.4028996153538873,-0.5368358562882566,-0.745016334006181
-0.9145286103148801,1.244805525572498,-0.5465617672448781,-1.0122146137837469
-1.0917409439291714,-0.5336723887559567,0.8841773014496888,0.11953256383133931
-1.0190404458899838,-0.15759620680122358,0.298968655573541,-0.5654551870433487
-0.8864697555617193,-2.0966387636774337,0.04063308609330954,-0.3190740173505729
-0.9382543395720176,-2.0988144047803208,0.06229957371754204,-0.35938824327186536
-1.2111937429286654,0.029332116517713835,0.5928942498960674,-0.49703558503760825
-1.2361544197136307,1.8379637284468098,0.2523188144292973,-0.584344424852332
-1.3774658002965203,0.6290172427006874,1.3267753686975465,0.05177728165768293
-1.4913877633978814,-0.563027683974109,2.0008848708542604,0.9529824901282535
-1.5431723474081798,-0.5652033250769959,2.022551358478492,0.9126682642069615
-1.3688556755279928,-1.2721379822819194,0.20423907613054537,-0.9087861044984752
-1.275681073515894,0.1898635988003045,-0.5707635991199973,-1.2972066470674262
-1.7388349430078287,2.6246639755476515,2.3104683179152317,1.0860802276087533
-1.4374673352329825,-1.669709191639718,0.7640114851789355,-0.24483860693152082
-1.4892519192432814,-1.6718848327426052,0.7856779728031676,-0.2851528328528127
-1.495077339765123,1.8270855229323744,0.360651252550458,-0.7859155544587921
-1.5242094275588884,-1.2786649055905812,0.2692385390032417,-1.029728782262351
-1.6277785955794855,-1.2830161877963553,0.31257151425170615,-1.1103572341049353
-2.0355000756216137,1.4091905664928677,3.449924335056178,1.6012592563548922
-1.534603993567387,0.17898539328586854,-0.4624311609988367,-1.4987777766738861
-1.9219890993538569,0.26364873852429177,2.1428243732672634,0.4035846289016431
-2.014515229854514,1.7259689841197332,2.620733184077333,0.9252211576553379
-1.6399538193537497,1.4910723139741318,0.05999268771560408,-1.2675581335117458
-2.047428707583666,2.3260909447870204,2.1268378821916722,0.5265318525577467
-0.646044480075158,-0.18763169980631966,-0.18013332229391663,-0.12733591166691943
-0.40575440446568534,-0.6276151184613581,-0.7735127956341498,-0.4434566776137239
-0.45389118303647646,-0.3745600231252571,-0.4740589166164432,-0.19575551367266
-0.5179336972548102,1.2691888243154745,0.3923564721813157,0.43647825669984985
-0.3357780089080581,0.10214791065305642,-0.006908619818077714,0.4236050870309226
-0.3005822387533241,-0.1396360388982674,-0.49107801074711643,0.2921140617108972
-0.49367820334651247,-1.3507581657472776,0.6050450311453649,0.8879215422996197
-0.2796663247244346,0.23426450195357867,-1.0546201689990322,-0.43318791508508325
-0.4309533430897776,1.0295805158670377,-0.11347940637195521,0.3453014573011164
-0.5263275310936872,0.3374049368957189,0.5422602339836576,0.43415343458707184
-0.2867591645478852,-0.7043587123671524,-0.9128097552782495,-0.442207363250322
-0.612720404093047,1.7674826413865614,0.9820146895520899,0.9242295833791652
-0.4032079620581265,0.8187640346303146,-1.3204669837248961,-1.0287158106462968
-0.6294556662195935,0.056327890847890943,0.2823695810108898,0.04446933957439819
-0.5281946787674286,-1.2342640024373064,-0.21461803087579304,-0.16571005028000854
-0.6317638467880259,-1.2386152846430807,-0.17128505562732885,-0.24633850212259248
-0.757985511025156,1.8606082205712133,-0.014872879207415904,-0.12346795208290966
-0.6066984926598128,1.0652922066577541,-0.9560136418344929,-0.9019573244691091
-0.747508238582887,1.5311219349216318,-0.38053090691496644,-0.48416785337198687
-0.6140554824652407,-0.9613721496386859,-1.245313732837663,-0.8558979700193917
-0.807151447058429,-2.1724942764876958,-0.1491906909451819,-0.26009048943066837
-1.0796332913333833,-0.5306086665575375,0.8119839964310651,0.21758100330913366
-1.3135735636904333,0.6342566060019934,1.2329155760546908,0.19013994705676898
-1.4066654592687615,0.30041903814663756,0.910590523595604,-0.2511884060748923
-1.5097935943946672,0.019341992098809872,0.6506998706228364,-0.6408725010875661
-1.3789346300939584,-0.6603844851083425,0.6058061818816531,-0.033379358293639014
-1.4495903203854035,-1.2648577279814042,1.1430344590157773,0.2846814949613679
-1.77085235860076,1.1173209353528704,1.9742392067950898,0.3956916922870395
-1.5561718198683379,-0.22070315083394038,1.372640412756705,0.21545287130658264
-1.5561718198683379,-0.22070315083394038,1.372640412756705,0.21545287130658264
-1.2214281191408167,-2.189899405310794,0.024141210048675452,-0.582604296801005
-1.1319013225682253,-0.9831285606675578,-1.0286488565953416,-1.259040229232312
-1.3630758552751505,0.9904189760150695,0.2765173708642235,-0.38035460928214
-1.4584500432790597,0.2982433970437504,0.9322570112198365,-0.29150263199618454
-1.2758313511281407,1.8388518095423418,0.20179199703490555,-0.52661021129583
-1.3049634389219058,-1.2668986189806133,0.11037928348768927,-0.7704234390993889
-1.3630758552751505,0.9904189760150695,0.2765173708642235,-0.38035460928214
-1.3026552583534738,0.028044556510358396,0.5640339201259078,-0.4796155974023981
-1.0577747097499868,1.2413423244622555,-0.5537556093908057,-1.0351088520698286
-1.1337899315084943,1.6409544248192638,-0.08087284291110784,-0.6439514155760264
-1.0769099660131105,-0.44899641928362777,-0.4693043246048659,-0.6216549702785731
-1.2182213465960006,-1.6579429050297507,0.6051522296633831,0.014466736231441782
-1.3171386626961699,1.5071898827898735,-0.1421995430484129,-0.927624338506199
-1.2117888369098069,0.19510296210161066,-0.6646233917628533,-1.1588439816683394
-1.33677555361911,-1.8579250749660106,0.4412255610862499,-0.2958382213020509
-1.3404233590586168,-2.1131558114049986,0.16343816969277497,-0.5838536111644066
-1.3922079430689156,-2.1153314525078857,0.18510465731700712,-0.6241678370856987
-1.5456945474260693,-0.5501894364835216,1.0069823850491546,-0.1452470299824947
-1.360063523812812,-0.05808688333816805,0.09024439237176032,-0.3917544374699383
-1.5531594884060005,-1.269209010187178,1.1863674342642416,0.20405304311878422
-1.2117888369098069,0.19510296210161066,-0.6646233917628533,-1.1588439816683394
-1.482239648132578,0.42330537466159196,1.08024966185407,-0.16908661275117987
-1.5991739426962772,0.279766307340034,1.9406321425032471,0.7435184239071898
-1.360063523812812,-0.05808688333816805,0.09024439237176032,-0.3917544374699383
-1.5531594884060005,-1.269209010187178,1.1863674342642416,0.20405304311878422
-1.5777563940075716,2.32844306220188,0.8781161649026079,-0.2001157883016828
-1.443992527079214,-2.117507093610773,0.20677114494123955,-0.6644820630069911
-1.4957771110895126,-2.11968273471366,0.22843763256547153,-0.704796288928283
-1.3931065350452996,-1.3523447772979564,0.057748274340518144,-0.9304310284211553
-1.5238359658426732,1.2217615545362717,-0.358757220772716,-1.3979368853614569
-1.4957771110895126,-2.11968273471366,0.22843763256547153,-0.704796288928283
-1.5475616950998108,-2.121858375816547,0.25010412018970374,-0.7451105148495749
-1.2681198183359965,0.7006832597696646,-1.048100678508585,-1.7934367887874438
-1.3008139988225824,0.6631083314683752,-0.11080714446755927,-0.7007402846499252
-1.2517951544624095,-0.14339829155183345,-1.016708279927731,-1.56655273493117
-1.315358004930404,0.19075167989583622,-0.6212904165143891,-1.2394724335109235
-1.2240467671178419,1.8410274506452289,0.18012550941067326,-0.4862959853745376
-1.1827614264592894,-0.8116857126053653,0.5520933434582973,-0.17210309170354024
-1.2182213465960006,-1.6579429050297507,0.6051522296633831,0.014466736231441782
-1.2700059306062987,-1.6601185461326378,0.6268187172876152,-0.025847489689850185
-1.3217905146165974,-1.662294187235525,0.6484852049118478,-0.06616171561114277
-1.352598582832881,0.6609326903654884,-0.08914065684332707,-0.7410545105712171
0.6816530704019963,0.15786786853112947,-0.867285037746042,-0.6430617545238728
0.6650642565464319,-0.08609172212308126,-1.329787941050849,-0.8148670057651902
0.32236775487472336,0.6745948810919623,-0.13460860476170958,-0.32819030294047025
0.4365083718165321,-2.143471041396477,-0.18060601295328169,-0.0324896972414858
0.4882929558268306,-2.141295400293589,-0.2022725005775138,0.007824528679806254
0.4936051378845154,0.11376601692117903,0.13500795916767974,0.32869207184976945
0.26759569556217516,-0.49723414926054366,0.7372356991745012,0.5258102473409009
0.320059574306291,-0.6203482943990096,-0.5882632413999281,-0.6189981446374608
0.14770186366799076,0.34249611985517997,0.7491762758421114,0.2182977416420429
0.4424998486080347,-0.013699410423060956,-1.1471580061582851,-0.896744771971176
0.3030556156988861,0.34902304316384164,0.6841768129694151,0.3392404194059189
0.4272765477663955,-0.36076627575424725,-0.3538088252549179,-0.25035430293252114
0.3920807776116617,-0.1189823262029234,0.13036056567412074,-0.11886327761249524
0.39302344516616844,1.279068123965024,-0.6718368818958343,-0.6462511561954775
0.25305168945435375,-0.9695908008330829,0.22675242712767096,-0.012921901520097583
0.4965926131867654,1.283419406170798,-0.7151698571442987,-0.5656227043528935
0.3716058964774628,-0.7696086308968225,0.3906790957048047,0.29738305601339504
0.6109973801105514,-0.44660537434193165,-0.3300567606119175,-0.32500090126886566
0.36323403354806205,1.2829825716864844,0.512606563542841,0.3818794674399889
0.33032055581891,1.8831045323537716,0.01871126165718056,-0.01680983765760228
0.37439060072414876,0.8282064997955498,-1.156883917114907,-1.1639430517487421
0.2894542771455714,1.2747168417592496,-0.6285039066473699,-0.7268796080380614
0.08772229964100513,1.0281447755178377,0.15843609835919498,0.008503086592211278
0.08231594110437754,1.2660142773477012,-0.541837956150441,-0.8881365117232296
0.052262379504294076,0.1818875830934525,0.21149498456428098,0.19507291452719322
-0.03726441706829741,-1.0248832615497834,1.264285051208298,0.8715088469584998
0.3412388611558699,1.2768924828621369,-0.6501703942716021,-0.6865653821167695
0.09635831255238303,0.0635947149102394,0.4676191352451115,-0.13107212744933877
-0.1112210563835016,0.3316179143407445,0.8575087139632723,0.016726612035582684
-0.17348291283606915,0.6589285588874387,1.244833229295055,0.3371122874033681
0.08772229964100513,1.0281447755178377,0.15843609835919498,0.008503086592211278
0.2293700357753385,-2.1521736058080245,-0.09394006245635307,-0.19374660092665386
0.28115461978563694,-2.1499979647051375,-0.11560655008058503,-0.15343237500536208
0.09769793742345835,-0.9761177241417442,0.29175189000036744,-0.13386457928397366
0.16126078789145254,-1.310267695589414,-0.10366597341297458,-0.46094488070421996
0.39071526459773603,-0.015875051525948092,-1.1254915185340526,-0.9370589978924685
0.03365542320512474,0.6676311232989873,1.158167278798126,0.49836919108853633
0.294860635682199,1.0368473399293867,0.07177014786226649,0.16975999027737923
0.13722459122572167,0.6719824055047618,1.1148343035496624,0.5789976429311202
0.4461476540475421,0.2415313260159271,-0.8693706147648105,-0.6087293821088204
0.4565422200560402,-1.2161189728605222,-0.1377009147627321,-0.1396803876972855
0.4579259205052379,-0.09479428653462965,-1.2431219905539201,-0.9761239094503588
0.38472378780623384,-2.145646682499364,-0.1589395253290495,-0.07280392316277806
0.5483771971970639,1.2855950472736855,-0.7368363447685305,-0.5253084784316013
0.25171206458327855,0.07012163821890097,0.40261967237241514,-0.010129449685462828
0.4719682919532433,-1.2972138489720915,-0.23366489915836763,-0.21905952517646768
0.3821051398292084,1.8852801734566589,-0.002955225967051545,0.023504388263689686
0.5333921581945515,1.0899641595431995,-0.9440959885941284,-0.7549849841225099
0.617826069952025,-0.5960233019969096,-0.9029776790566532,-0.2609026504886704
0.476514689369135,-1.8049697877430328,0.1714788752115959,0.3752190560213443
0.6015014060784374,0.24805824932458856,-0.9343700776375068,-0.4877867043449444
0.5918621238474278,-2.1369441180878157,-0.24560547582597797,0.08845298052239031
0.6436467078577262,-2.134768476984928,-0.26727196345021026,0.12876720644368242
0.6118959720869355,-1.209592049551861,-0.20270037763542859,-0.018737709933409338
0.6519463652176608,1.289946329479459,-0.7801693200169949,-0.4446800265890174
0.4017062851471112,1.0807339047576319,0.273274698845292,0.18390981131720832
0.43388972383950686,1.8874558145595455,-0.024621713591283685,0.06381861418498175
0.40890707614506505,0.7117123364855793,-0.3372208550937485,-0.1103114591691137
0.3780384061636562,1.0834372362345384,-0.8790965257214318,-0.875927661886386
0.269877987987757,-0.13889613814458027,-0.24082899364019816,-0.004370083076715825
0.18035119141516565,-1.345666982787816,0.8119610730038186,0.6720658493545905
0.4256727729133433,-0.40909497867797234,-0.6090520847341266,-0.19248304848292966
0.3361459763407518,-1.615865823321208,0.44373798190989044,0.4839528839483771
0.19129146766160202,1.032496057723612,0.11510312311073076,0.08913153843479521
0.18722473399604964,0.23065312050149134,-0.7610381766436497,-0.8103005117152804
0.18722473399604964,0.23065312050149134,-0.7610381766436497,-0.8103005117152804
0.17758545176504,-2.154349246910912,-0.07227357483212091,-0.23406082684794585
0.06223801728674726,-1.8223749165661294,0.34481077620545325,0.05270524865100832
0.2293700357753385,-2.1521736058080245,-0.09394006245635307,-0.19374660092665386
0.20761613153518937,0.1884145064021138,0.14649552169158486,0.31601559229106907
0.0663047509522996,-1.0205319793440089,1.2209520759598336,0.9521372988010837
0.268036728456866,-0.7739599131025968,0.434012070953269,0.21675460417081094
0.1481428965626815,0.06577035601312646,0.4459526476208795,-0.09075790152804702
0.09591727965769227,0.3403204787522927,0.7708427634663437,0.17798351572075063
0.30577894101915887,0.4306352904377516,-0.597111508066516,-0.4999955541817877
0.2226846541327607,1.0769103129258764,-0.8140970628487356,-0.996870339650262
-0.04226017735196601,1.7682225421402484,1.2322637066590076,0.6277454385915519
0.39302344516616844,1.279068123965024,-0.6718368818958343,-0.6462511561954775
0.2890132442508807,1.5514426056013033,-0.3252802784261377,-0.41782396486797174
0.37439060072414876,0.8282064997955498,-1.156883917114907,-1.1639430517487421
-0.5368928513050037,-0.6280145973731815,-0.8528999427987015,-0.36830247642201164
-0.48280008672627306,0.6691042192206775,-0.4209117937847149,-0.037180408803728734
-0.5187010397576749,0.09957279063834594,-0.06462927935839698,0.45844506230134296
-0.5157135644554253,1.2692261798879652,-0.9148070956703751,-0.43586971390131984
-0.5893567300491197,-0.5049004522347156,0.47259899777572756,0.7765059155563502
-0.34634332911937443,-0.8632716236158439,-1.4020687966004368,-0.37885082397816067
-0.5394392937125628,-2.074393750464854,-0.3059457547079551,0.21695665661056177
-0.6593331256067472,-1.2346634813491295,-0.2940051780403446,-0.09055584908829607
-0.6947930457434581,-2.0809206737735155,-0.24094629183525854,0.09601397884668551
-0.7465776297537567,-2.083096314876402,-0.21927980421102647,0.05569975292539373
-0.573251363418099,-0.7112851145876373,-0.9271974395701045,-0.4879958398224858
-0.7496289806523873,0.215932203844639,0.1700293217727653,0.41960417786117965
-0.8478386172059214,-0.7925044215912045,0.2777078076756566,0.2658791427798004
-0.8832985373426325,-1.6387616140155898,0.33076669388074226,0.45244897071478213
-0.9159478650898074,0.04940148862740661,0.267981896719035,-0.0013191369977655829
-0.8146868776376426,-1.241190404657791,-0.22900571516764812,-0.21149852685217208
-0.7111177096170456,-1.2368391224520168,-0.27233869041611236,-0.13087007500958817
-0.7069682695177224,0.6931678279969719,-0.49352511837136087,-0.06118692056012452
-0.6733754970547526,-0.03224391891166851,-1.3034622694358975,-0.8476202333621868
-0.6029580686024344,0.4207933463606927,-0.8400817218410571,-0.28961411188763037
-0.6722741340228046,-1.2233923355643526,-0.4787206899516766,0.025654289532742333
-0.7947144083245478,-1.8300412195403013,0.08017407480668014,0.3034009168664578
-0.866471461647941,-1.2433660457606783,-0.207339227543416,-0.25181275277346415
-0.9658911895692147,0.682289622482536,-0.38519268025020015,-0.2627580501665846
-1.1664520951423343,-1.2478520780701305,0.8903154108573689,0.6823495035234167
-1.2182366791526325,-1.2500277191730176,0.911981898481601,0.6420352776021244
-1.0172347406848221,0.40338821753759563,-0.6667498208471998,-0.6121279192579667
-0.9168723452090418,-0.12421700053767273,-1.291093815710372,-1.128570500447829
-1.2107717381727015,-0.531008145469361,0.7325968492665136,0.29273520450084584
-1.0335594045584098,1.2474697688590937,-0.6981422194280533,-0.8390119731142403
-1.1217465762599261,-0.9990135148361261,0.17878060197121934,-0.1653684925175684
-1.0899344615627222,-0.40798705885072906,-0.15206567562734077,-0.6399537103149063
-1.3302245371721952,0.03199635980430948,0.44131379771289214,-0.3238329443681018
-1.1912213371577374,-0.05400032994053987,-1.0867973931935762,-1.250762492575107
-1.073609797689135,-1.2520686101722276,-0.12067327704648735,-0.4130696564586323
-1.1262929736758178,-0.49125757606518505,-0.2263631723987441,-0.7596470737153805
-0.8287292490856482,-0.038770842220329886,-1.2384628065632008,-0.968562911126063
-0.9322984171062451,-0.04312212442610416,-1.1951298313147365,-1.0491913629686471
-1.1585461212677124,-0.8055582682085274,0.40770673342104935,0.023993787252048197
-1.3026705909101057,0.4359597423670915,0.8708635889441257,0.14795294396828482
-1.3661254902035969,-0.5375350687780225,0.7975963121392099,0.17179252673696982
-1.1357889477079313,0.2034060476013354,-0.8306764894243335,-0.9224328767914592
-1.3325327177406272,-1.2629468156866628,-0.01234083892532655,-0.6146407860650925
-1.4174690413192044,-0.8164364737229631,0.5160391715422101,-0.177577342354412
-1.4478360766407972,1.2300646400359965,-0.5248103184341968,-1.1615257804845764
-1.5914556377921196,-1.2738250212010984,0.09599159919583422,-0.8162119156715525
-1.5914556377921196,-1.2738250212010984,0.09599159919583422,-0.8162119156715525
-1.692716625244284,0.01676687208409929,0.5929792110825173,-0.606032525817146
-1.5760295658949164,-1.3549198973126675,2.7614800198975322e-05,-0.8955910531507353
-1.5705405009245184,-0.4646253859156612,-0.39702605839979255,-0.8287003505359049
-1.7636364655177066,-1.675747512764671,0.699096983492689,-0.23289286994718245
-1.6795987339155132,-1.3592711795184416,0.043360590048663133,-0.9762195049933191
-1.93575591431688,-0.5614671209097808,1.0359276760057639,-0.2716639583972424
-1.6763919613706963,-0.8273146792373987,0.624371609663371,-0.3791484719608722
-1.4110365316330113,1.0366093934083982,-0.7537364498840264,-1.3508880602541928
-1.3429272837491253,0.19470348318978667,-0.744010538927405,-1.0836897804766275
-1.4679140004584277,-1.8583245538778344,0.3618384139216979,-0.2206840201103385
-1.4533699943506062,-1.3859679023052947,0.8723216859685283,0.3180481287506596
-1.5051545783609048,-1.3881435434081824,0.89398817359276,0.27773390282936755
-1.0204415132296387,-0.12856828274344725,-1.2477608404619076,-1.2091989522904134
-1.280748133730329,-1.2607711745837753,-0.034007326549558556,-0.5743265601438007
-1.1594706013869467,-0.9791767573736064,-1.1513689790083572,-1.1032575761980157
-1.3525665659801347,-2.190298884222617,-0.05524593711587579,-0.5074500956092931
-1.1357889477079313,0.2034060476013354,-0.8306764894243335,-0.9224328767914592
-1.298016242319711,-1.3794409789966333,0.8073222230958318,0.43899080651453576
-1.3498008263300094,-1.381616620099521,0.8289887107200637,0.39867658059324373
-1.4253750151938265,-1.2587302835845662,0.9986478489785298,0.48077837391695655
-1.477159599204125,-1.2609059246874532,1.020314336602762,0.44046414799566447
-1.5051545783609048,-1.3881435434081824,0.89398817359276,0.27773390282936755
-1.5569391623712032,-1.3903191845110692,0.9156546612169921,0.2374196769080756
-1.3688912298537224,-1.3462173329011187,-0.08663833569672977,-0.734334149465567
0.5428030907705345,1.2956369393919838,0.3032204906328965,0.6989190241594536
0.8975806397375642,0.2537927534510849,-1.0023736138845836,-0.20632883440393404
0.6134587810619794,1.9001101822650452,-0.234007786501228,0.38085817090444596
0.8139839410300621,-0.3394093436371992,-0.649860848661791,0.2279421574721117
0.7771843960222758,-0.14595409700960066,-0.4209347172119609,0.4173044372417283
0.811437498622503,-1.7857884967288715,-0.10290666057104471,0.8132012905046854
0.8632220826328014,-1.783612855625985,-0.12457314819527675,0.8535155164259769
0.8285279471378834,0.13294730793533985,-0.1393775766149611,0.7666743063331101
0.675219002854731,-0.1019766762916497,-0.12235848248428752,0.2788047309495529
0.8257622074877577,-0.675734956187756,-1.023612224450901,-0.13945236986942655
0.8586756852169097,-1.2758569168550433,-0.5297169225652405,0.2592369352281648
0.9468187813403035,-1.1904107585377004,-0.4770859134180695,0.4192445245499312
1.0149280292241898,-2.032316668756312,-0.4673600024614479,0.686442804327497
0.9404909489973579,1.06908247756087,-0.33261431366576744,0.8496275802884722
0.9350845904607303,1.3069519793907332,-1.0328883681754035,-0.04701201802696892
1.0027528054499255,0.7417718330141756,-0.71993882899755,0.5292419049206868
0.8451167609934479,0.3769068985895509,0.32312532668984545,0.9384795575744278
1.1598872152465867,-0.5681394465712004,-1.2640291653362226,0.3383364876798385
1.0185758346636968,-1.7770859323173234,-0.18957261106797316,0.974458194189853
1.0086001968812437,0.22717656734225883,-0.3228884027091458,1.1168258600660381
1.0086001968812437,0.22717656734225883,-0.3228884027091458,1.1168258600660381
0.8268331358779741,0.9650786928617825,0.7726056932148994,1.6957539861440867
1.0503879493609003,-1.1860594763319259,-0.5204188886665337,0.49987297639251516
0.9509682214396268,0.7395961919112883,-0.698272341373318,0.4889276789993949
0.8723817011134717,1.9109883877794804,-0.3423402246223889,0.5824293005109062
1.0277354531443672,1.9175153110881427,-0.40733968749508537,0.7033719782747826
1.102172533371199,-1.1838838352290388,-0.5420853762907659,0.5401872023138071
1.1598872152465867,-0.5681394465712004,-1.2640291653362226,0.3383364876798385
1.0703604186739952,-1.7749102912144359,-0.21123909869220542,1.0147724201111452
1.1175986052684024,-1.2649787113406072,-0.6380493606864012,0.46080806483462494
0.815504232288055,-0.9839455595067513,0.7732346391833362,1.7126333406547607
0.8672888162983535,-0.9817699184038642,0.7515681515591042,1.7529475665760528
1.0022511707901094,-0.9330043809958252,-0.22096500964882704,0.7475741403335789
1.1581065574808207,0.7482987563228372,-0.7849382918702463,0.6501845826845629
1.1272378874994116,1.1200236560717958,-1.3268139624979303,-0.11543162003270942
0.9986033653506019,-1.1882351174348131,-0.4987524010423016,0.4595587504712232
0.9822787014770145,-0.34415356611331543,-0.5301447996231555,0.23267469661494955
1.0549784223549146,0.46722171027500936,-1.0448289448430141,0.260500487671889
0.9845609939025964,0.014184445002648384,-1.5082094924378544,-0.29750563380266754
1.0881301619231931,0.01853572720842244,-1.551542467686319,-0.2168771819600834
1.0503879493609003,-1.1860594763319259,-0.5204188886665337,0.49987297639251516
1.0904383424916255,1.3134789026993943,-1.0978878310481002,0.0739306597369072
1.1693831892787006,-1.2628030702377206,-0.6597158483106333,0.501122290755917
1.1693831892787006,-1.2628030702377206,-0.6597158483106333,0.501122290755917
1.022642568329249,-0.9752429950952022,0.6865686886864075,1.8738902443399292
1.0744271523395477,-0.973067353992315,0.6649022010621753,1.914204470261221
0.8005666637572258,2.959053354357631,2.004980281174495,2.747173011583646
1.1040396810449404,0.38778510410398626,0.21479288856868436,1.1400506871808882
1.0744271523395477,-0.973067353992315,0.6649022010621753,1.914204470261221
1.2157385329224375,0.23587913175380754,-0.4095543532060744,1.2780827637512062
1.365244893522014,0.7570013207343855,-0.8716042423671752,0.8114414863697311
1.2920427608230105,-1.2938510752303483,0.21257822285769556,1.7147614726573117
1.6096238074656852,0.2955228746762819,-1.490419952535166,0.47428046711519256
1.4660483218924856,-0.04732966118293627,-1.7991718654515791,-0.014056737990221538
1.2774987547151893,-1.7662077268028875,-0.29790504918913396,1.1760293237963133
1.418810135298079,-0.5572612410567647,-1.3723616034573836,0.5399076172862985
1.2211677732889992,-1.2606274291348334,-0.6813823359348655,0.5414365166772089
1.052255097034642,0.38560946300109916,0.23645937619291693,1.099736461259596
1.1476292850385517,1.0777850419724186,-0.4192802641626961,1.0108844839736404
1.2157385329224375,0.23587913175380754,-0.4095543532060744,1.2780827637512062
1.1262117363498458,-0.9708917128894283,0.6432357134379425,1.9545186961825127
1.2457920945225212,1.320005826008056,-1.1628872939207964,0.1948733375007833
1.1453469926129696,0.7194470308564553,0.5587844286520032,1.5410648143912575
1.1616716564865575,-0.12463452046504284,0.5901768272328568,1.7679488682475308
1.2616757255014177,0.752650038528611,-0.8282712671187109,0.7308130345271471
1.0417778245923728,0.7150957486506809,0.6021174039004674,1.4604363625486734
1.4007048136587257,1.6032585131587709,-0.9246631285722611,0.6248716584347495
1.4147471851067315,0.40083895072130876,0.08479396282329187,1.3819360427086396
1.347225418388518,2.433214256982327,0.008986628881831563,1.5136371123244334
1.6731866579336796,-0.03862709677138748,-1.8858378159485076,0.1472001656949465
1.7131929754862822,0.299874156882056,-1.5337529277836301,0.5549089189577765
1.8803249939748738,-0.02992453235983916,-1.9725037664454361,0.3084570693801147
1.4424780142815339,-0.559964572533671,-0.21999037889065948,1.599745090489893
1.4236069080003875,-1.1622621743038455,0.29557141061923287,1.958120169666192
1.2374924371625866,-2.1047089804563317,-0.6499899373540119,0.7683205705334829
1.2892770211728852,-2.1025333393534447,-0.671656424978244,0.8086347964547751
0.9486859290140449,0.38125818079532525,0.27979235144138104,1.0191080094170122
1.0440601170179546,1.0734337597666443,-0.3759472889142317,0.9302560321310563
0.8632220826328014,-1.783612855625985,-0.12457314819527675,0.8535155164259769
0.9150066666430999,-1.7814372145230974,-0.14623963581950902,0.8938297423472692
0.9785695171110943,-2.1155871859707673,-0.541657499232851,0.5667494409270227
1.1716654817042822,-0.9044650591217571,-1.6377805411253323,-0.029058039661700126
-0.8319951749437451,1.2662142253889404,0.2552486654764446,0.5464724331619829
-0.6932302367684143,1.028781558043391,-0.27225370070105825,0.49560985968454135
-0.4608929621031282,-0.6197115118734564,-1.0189530404601814,-0.13189137154513073
-0.6493984537023025,-0.17755245211553103,-0.44724005474418044,0.2245436203229655
-0.4420218558219818,-0.01741391010328205,-1.534514829970074,-0.49026645072143027
-0.4735698205372081,0.4796007758870298,-0.7725580476475605,-0.07076003553904889
-0.4291422263323375,-1.5448879393065231,-1.083524626274963,0.015613544831960598
-0.551582500634081,-2.1515368232824716,-0.5246298615166064,0.293360172165676
-0.5842318283812558,-0.4633737206394753,-0.5874146586783138,-0.16040793554687136
-0.6955125291939961,0.6704435469274276,0.7058109921136408,1.025790190102158
-0.6498394865969932,0.09917331172652256,-0.14401642652294844,0.5335992634930553
-1.0239681941761523,2.0659683191071054,2.183399243216986,2.4587824411508206
-0.9696371677582949,3.5145231133016646,1.6147785675020079,1.9138375340395393
-0.5024165646008076,1.8815656737764377,-0.39031204977884065,0.42998270951343553
-0.43430731671692197,1.039659763557827,-0.38058613882221887,0.6971809892910013
-0.9038102122999908,2.3142791919670893,2.602569171273328,2.711216144234721
-0.632809639846738,0.06640713853867974,0.015262848560626232,0.3963488715642828
-0.6687105928781396,-0.5031242900436517,0.371545362986944,0.8919743426693549
-0.5419432184030712,0.23346554412993184,-1.2133944633281353,-0.28287951270165845
-0.4960887322578621,-0.3779275623221326,-0.5347836495311423,-0.00040034622510546323
-0.4420218558219818,-0.01741391010328205,-1.534514829970074,-0.49026645072143027
-0.7350391829962597,-0.9776565827190781,-0.11727142143565371,0.31292796788706423
-0.9067175989007422,-0.14010195470624145,-0.083664357143811,-0.03489876373308558
-0.8386083510168565,-0.9820078649248526,-0.07393844618718937,0.23229951604448018
-0.6990776281997325,1.5433768237153078,-0.6693041269894625,-0.09197409546080992
